TIMESTAMP,DEVICE_ID,USER_ID,RAW_INTENSITY,STEPS,RAW_KIND,HEART_RATE
1619028720,1,1,0,0,115,255
1619028780,1,1,0,0,115,255
1619028840,1,1,0,0,115,255
1619028900,1,1,0,0,115,255
1619028960,1,1,0,0,115,255
1619029020,1,1,0,0,115,255
1619029080,1,1,0,0,115,255
1619029140,1,1,0,0,115,255
1619029200,1,1,0,0,115,255
1619029260,1,1,0,0,115,255
1619029320,1,1,0,0,115,255
1619029380,1,1,0,0,115,255
1619029440,1,1,0,0,115,255
1619029500,1,1,0,0,115,255
1619029560,1,1,0,0,115,255
1619029620,1,1,0,0,115,255
1619029680,1,1,0,0,115,255
1619029740,1,1,0,0,115,255
1619029800,1,1,0,0,115,255
1619029860,1,1,0,0,115,255
1619029920,1,1,0,0,115,255
1619029980,1,1,0,0,115,255
1619030040,1,1,0,0,115,255
1619030100,1,1,0,0,115,255
1619030160,1,1,0,0,115,255
1619030220,1,1,0,0,115,255
1619030280,1,1,0,0,115,255
1619030340,1,1,0,0,115,255
1619030400,1,1,0,0,115,255
1619030460,1,1,0,0,115,255
1619030520,1,1,0,0,115,255
1619030580,1,1,0,0,115,255
1619030640,1,1,0,0,115,255
1619030700,1,1,0,0,115,255
1619030760,1,1,0,0,115,255
1619030820,1,1,0,0,115,255
1619030880,1,1,0,0,115,255
1619030940,1,1,0,0,115,255
1619031000,1,1,0,0,115,255
1619031060,1,1,0,0,115,255
1619031120,1,1,0,0,115,255
1619031180,1,1,0,0,115,255
1619031240,1,1,0,0,115,255
1619031300,1,1,0,0,115,255
1619031360,1,1,0,0,115,255
1619031420,1,1,0,0,115,255
1619031480,1,1,0,0,115,255
1619031540,1,1,0,0,115,255
1619031600,1,1,0,0,115,255
1619031660,1,1,0,0,115,255
1619031720,1,1,0,0,115,255
1619031780,1,1,0,0,115,255
1619031840,1,1,0,0,115,255
1619031900,1,1,0,0,115,255
1619031960,1,1,0,0,115,255
1619032020,1,1,0,0,115,255
1619032080,1,1,0,0,115,255
1619032140,1,1,0,0,115,255
1619032200,1,1,0,0,115,255
1619032260,1,1,0,0,115,255
1619032320,1,1,0,0,115,255
1619032380,1,1,0,0,115,255
1619032440,1,1,0,0,115,255
1619032500,1,1,0,0,115,255
1619032560,1,1,0,0,115,255
1619032620,1,1,0,0,115,255
1619032680,1,1,0,0,115,255
1619032740,1,1,0,0,115,255
1619032800,1,1,0,0,115,255
1619032860,1,1,0,0,115,255
1619032920,1,1,0,0,115,255
1619032980,1,1,0,0,115,255
1619033040,1,1,0,0,115,255
1619033100,1,1,0,0,115,255
1619033160,1,1,0,0,115,255
1619033220,1,1,0,0,115,255
1619033280,1,1,0,0,115,255
1619033340,1,1,0,0,115,255
1619033400,1,1,0,0,115,255
1619033460,1,1,0,0,115,255
1619033520,1,1,0,0,115,255
1619033580,1,1,0,0,115,255
1619033640,1,1,0,0,115,255
1619033700,1,1,0,0,115,255
1619033760,1,1,0,0,115,255
1619033820,1,1,0,0,115,255
1619033880,1,1,0,0,115,255
1619033940,1,1,0,0,115,255
1619034000,1,1,0,0,115,255
1619034060,1,1,0,0,115,255
1619034120,1,1,0,0,115,255
1619034180,1,1,0,0,115,255
1619034240,1,1,0,0,115,255
1619034300,1,1,0,0,115,255
1619034360,1,1,0,0,115,255
1619034420,1,1,0,0,115,255
1619034480,1,1,0,0,115,255
1619034540,1,1,0,0,115,255
1619034600,1,1,0,0,115,255
1619034660,1,1,0,0,115,255
1619034720,1,1,0,0,115,255
1619034780,1,1,0,0,115,255
1619034840,1,1,0,0,115,255
1619034900,1,1,0,0,115,255
1619034960,1,1,0,0,115,255
1619035020,1,1,0,0,115,255
1619035080,1,1,0,0,115,255
1619035140,1,1,0,0,115,255
1619035200,1,1,0,0,115,255
1619035260,1,1,0,0,115,255
1619035320,1,1,0,0,115,255
1619035380,1,1,0,0,115,255
1619035440,1,1,0,0,115,255
1619035500,1,1,0,0,115,255
1619035560,1,1,0,0,115,255
1619035620,1,1,0,0,115,255
1619035680,1,1,0,0,115,255
1619035740,1,1,0,0,115,255
1619035800,1,1,0,0,115,255
1619035860,1,1,0,0,115,255
1619035920,1,1,0,0,115,255
1619035980,1,1,0,0,115,255
1619036040,1,1,0,0,115,255
1619036100,1,1,0,0,115,255
1619036160,1,1,0,0,115,255
1619036220,1,1,0,0,115,255
1619036280,1,1,0,0,115,255
1619036340,1,1,0,0,115,255
1619036400,1,1,0,0,115,255
1619036460,1,1,0,0,115,255
1619036520,1,1,0,0,115,255
1619036580,1,1,0,0,115,255
1619036640,1,1,0,0,115,255
1619036700,1,1,0,0,115,255
1619036760,1,1,0,0,115,255
1619036820,1,1,0,0,115,255
1619036880,1,1,0,0,115,255
1619036940,1,1,0,0,115,255
1619037000,1,1,0,0,115,255
1619037060,1,1,0,0,115,255
1619037120,1,1,0,0,115,255
1619037180,1,1,0,0,115,255
1619037240,1,1,0,0,115,255
1619037300,1,1,0,0,115,255
1619037360,1,1,0,0,115,255
1619037420,1,1,0,0,115,255
1619037480,1,1,0,0,115,255
1619037540,1,1,0,0,115,255
1619037600,1,1,0,0,115,255
1619037660,1,1,0,0,115,255
1619037720,1,1,0,0,115,255
1619037780,1,1,0,0,115,255
1619037840,1,1,0,0,115,255
1619037900,1,1,0,0,115,255
1619037960,1,1,0,0,115,255
1619038020,1,1,0,0,115,255
1619038080,1,1,0,0,115,255
1619038140,1,1,0,0,115,255
1619038200,1,1,0,0,115,255
1619038260,1,1,0,0,115,255
1619038320,1,1,0,0,115,255
1619038380,1,1,0,0,115,255
1619038440,1,1,0,0,115,255
1619038500,1,1,0,0,115,255
1619038560,1,1,0,0,115,255
1619038620,1,1,0,0,115,255
1619038680,1,1,0,0,115,255
1619038740,1,1,0,0,115,255
1619038800,1,1,0,0,115,255
1619038860,1,1,0,0,115,255
1619038920,1,1,0,0,115,255
1619038980,1,1,0,0,115,255
1619039040,1,1,0,0,115,255
1619039100,1,1,0,0,115,255
1619039160,1,1,0,0,115,255
1619039220,1,1,0,0,115,255
1619039280,1,1,0,0,115,255
1619039340,1,1,0,0,115,255
1619039400,1,1,0,0,115,255
1619039460,1,1,0,0,115,255
1619039520,1,1,0,0,115,255
1619039580,1,1,0,0,115,255
1619039640,1,1,0,0,115,255
1619039700,1,1,0,0,115,255
1619039760,1,1,0,0,115,255
1619039820,1,1,0,0,115,255
1619039880,1,1,0,0,115,255
1619039940,1,1,0,0,115,255
1619040000,1,1,0,0,115,255
1619040060,1,1,0,0,115,255
1619040120,1,1,0,0,115,255
1619040180,1,1,0,0,115,255
1619040240,1,1,0,0,115,255
1619040300,1,1,0,0,115,255
1619040360,1,1,0,0,115,255
1619040420,1,1,0,0,115,255
1619040480,1,1,0,0,115,255
1619040540,1,1,0,0,115,255
1619040600,1,1,0,0,115,255
1619040660,1,1,0,0,115,255
1619040720,1,1,0,0,115,255
1619040780,1,1,0,0,115,255
1619040840,1,1,0,0,115,255
1619040900,1,1,0,0,115,255
1619040960,1,1,0,0,115,255
1619041020,1,1,0,0,115,255
1619041080,1,1,0,0,115,255
1619041140,1,1,0,0,115,255
1619041200,1,1,0,0,115,255
1619041260,1,1,0,0,115,255
1619041320,1,1,0,0,115,255
1619041380,1,1,0,0,115,255
1619041440,1,1,0,0,115,255
1619041500,1,1,0,0,115,255
1619041560,1,1,0,0,115,255
1619041620,1,1,0,0,115,255
1619041680,1,1,0,0,115,255
1619041740,1,1,0,0,115,255
1619041800,1,1,0,0,115,255
1619041860,1,1,0,0,115,255
1619041920,1,1,0,0,115,255
1619041980,1,1,0,0,115,255
1619042040,1,1,0,0,115,255
1619042100,1,1,0,0,115,255
1619042160,1,1,0,0,115,255
1619042220,1,1,0,0,115,255
1619042280,1,1,0,0,115,255
1619042340,1,1,0,0,115,255
1619042400,1,1,0,0,115,255
1619042460,1,1,0,0,115,255
1619042520,1,1,0,0,115,255
1619042580,1,1,0,0,115,255
1619042640,1,1,0,0,115,255
1619042700,1,1,0,0,115,255
1619042760,1,1,0,0,115,255
1619042820,1,1,0,0,115,255
1619042880,1,1,0,0,115,255
1619042940,1,1,0,0,115,255
1619043000,1,1,0,0,115,255
1619043060,1,1,0,0,115,255
1619043120,1,1,0,0,115,255
1619043180,1,1,0,0,115,255
1619043240,1,1,0,0,115,255
1619043300,1,1,0,0,115,255
1619043360,1,1,0,0,115,255
1619043420,1,1,0,0,115,255
1619043480,1,1,0,0,115,255
1619043540,1,1,0,0,115,255
1619043600,1,1,0,0,115,255
1619043660,1,1,0,0,115,255
1619043720,1,1,0,0,115,255
1619043780,1,1,0,0,115,255
1619043840,1,1,0,0,115,255
1619043900,1,1,0,0,115,255
1619043960,1,1,0,0,115,255
1619044020,1,1,0,0,115,255
1619044080,1,1,0,0,115,255
1619044140,1,1,0,0,115,255
1619044200,1,1,0,0,115,255
1619044260,1,1,0,0,115,255
1619044320,1,1,0,0,115,255
1619044380,1,1,0,0,115,255
1619044440,1,1,0,0,115,255
1619044500,1,1,0,0,115,255
1619044560,1,1,0,0,115,255
1619044620,1,1,0,0,115,255
1619044680,1,1,0,0,115,255
1619044740,1,1,0,0,115,255
1619044800,1,1,0,0,115,255
1619044860,1,1,0,0,115,255
1619044920,1,1,0,0,115,255
1619044980,1,1,0,0,115,255
1619045040,1,1,0,0,115,255
1619045100,1,1,0,0,115,255
1619045160,1,1,0,0,115,255
1619045220,1,1,0,0,115,255
1619045280,1,1,0,0,115,255
1619045340,1,1,0,0,115,255
1619045400,1,1,0,0,115,255
1619045460,1,1,0,0,115,255
1619045520,1,1,0,0,115,255
1619045580,1,1,0,0,115,255
1619045640,1,1,0,0,115,255
1619045700,1,1,0,0,115,255
1619045760,1,1,0,0,115,255
1619045820,1,1,0,0,115,255
1619045880,1,1,0,0,115,255
1619045940,1,1,0,0,115,255
1619046000,1,1,0,0,115,255
1619046060,1,1,0,0,115,255
1619046120,1,1,0,0,115,255
1619046180,1,1,0,0,115,255
1619046240,1,1,0,0,115,255
1619046300,1,1,0,0,115,255
1619046360,1,1,0,0,115,255
1619046420,1,1,0,0,115,255
1619046480,1,1,0,0,115,255
1619046540,1,1,0,0,115,255
1619046600,1,1,0,0,115,255
1619046660,1,1,0,0,115,255
1619046720,1,1,0,0,115,255
1619046780,1,1,0,0,115,255
1619046840,1,1,0,0,115,255
1619046900,1,1,0,0,115,255
1619046960,1,1,0,0,115,255
1619047020,1,1,0,0,115,255
1619047080,1,1,0,0,115,255
1619047140,1,1,0,0,115,255
1619047200,1,1,0,0,115,255
1619047260,1,1,0,0,115,255
1619047320,1,1,0,0,115,255
1619047380,1,1,0,0,115,255
1619047440,1,1,0,0,115,255
1619047500,1,1,0,0,115,255
1619047560,1,1,0,0,115,255
1619047620,1,1,0,0,115,255
1619047680,1,1,0,0,115,255
1619047740,1,1,0,0,115,255
1619047800,1,1,0,0,115,255
1619047860,1,1,0,0,115,255
1619047920,1,1,0,0,115,255
1619047980,1,1,0,0,115,255
1619048040,1,1,0,0,115,255
1619048100,1,1,0,0,115,255
1619048160,1,1,0,0,115,255
1619048220,1,1,0,0,115,255
1619048280,1,1,0,0,115,255
1619048340,1,1,0,0,115,255
1619048400,1,1,0,0,115,255
1619048460,1,1,0,0,115,255
1619048520,1,1,0,0,115,255
1619048580,1,1,0,0,115,255
1619048640,1,1,0,0,115,255
1619048700,1,1,0,0,115,255
1619048760,1,1,0,0,115,255
1619048820,1,1,0,0,115,255
1619048880,1,1,0,0,115,255
1619048940,1,1,0,0,115,255
1619049000,1,1,0,0,115,255
1619049060,1,1,0,0,115,255
1619049120,1,1,0,0,115,255
1619049180,1,1,0,0,115,255
1619049240,1,1,0,0,115,255
1619049300,1,1,0,0,115,255
1619049360,1,1,0,0,115,255
1619049420,1,1,0,0,115,255
1619049480,1,1,0,0,115,255
1619049540,1,1,0,0,115,255
1619049600,1,1,0,0,115,255
1619049660,1,1,0,0,115,255
1619049720,1,1,0,0,115,255
1619049780,1,1,0,0,115,255
1619049840,1,1,0,0,115,255
1619049900,1,1,0,0,115,255
1619049960,1,1,0,0,115,255
1619050020,1,1,0,0,115,255
1619050080,1,1,0,0,115,255
1619050140,1,1,0,0,115,255
1619050200,1,1,0,0,115,255
1619050260,1,1,0,0,115,255
1619050320,1,1,0,0,115,255
1619050380,1,1,0,0,115,255
1619050440,1,1,0,0,115,255
1619050500,1,1,0,0,115,255
1619050560,1,1,0,0,115,255
1619050620,1,1,0,0,115,255
1619050680,1,1,0,0,115,255
1619050740,1,1,0,0,115,255
1619050800,1,1,0,0,115,255
1619050860,1,1,0,0,115,255
1619050920,1,1,0,0,115,255
1619050980,1,1,0,0,115,255
1619051040,1,1,0,0,115,255
1619051100,1,1,0,0,115,255
1619051160,1,1,0,0,115,255
1619051220,1,1,0,0,115,255
1619051280,1,1,0,0,115,255
1619051340,1,1,0,0,115,255
1619051400,1,1,0,0,115,255
1619051460,1,1,0,0,115,255
1619051520,1,1,0,0,115,255
1619051580,1,1,0,0,115,255
1619051640,1,1,0,0,115,255
1619051700,1,1,0,0,115,255
1619051760,1,1,0,0,115,255
1619051820,1,1,0,0,115,255
1619051880,1,1,0,0,115,255
1619051940,1,1,0,0,115,255
1619052000,1,1,0,0,115,255
1619052060,1,1,0,0,115,255
1619052120,1,1,0,0,115,255
1619052180,1,1,0,0,115,255
1619052240,1,1,0,0,115,255
1619052300,1,1,0,0,115,255
1619052360,1,1,0,0,115,255
1619052420,1,1,0,0,115,255
1619052480,1,1,0,0,115,255
1619052540,1,1,0,0,115,255
1619052600,1,1,0,0,115,255
1619052660,1,1,0,0,115,255
1619052720,1,1,0,0,115,255
1619052780,1,1,0,0,115,255
1619052840,1,1,0,0,115,255
1619052900,1,1,0,0,115,255
1619052960,1,1,0,0,115,255
1619053020,1,1,0,0,115,255
1619053080,1,1,0,0,115,255
1619053140,1,1,0,0,115,255
1619053200,1,1,0,0,115,255
1619053260,1,1,0,0,115,255
1619053320,1,1,0,0,115,255
1619053380,1,1,0,0,115,255
1619053440,1,1,0,0,115,255
1619053500,1,1,0,0,115,255
1619053560,1,1,0,0,115,255
1619053620,1,1,0,0,115,255
1619053680,1,1,0,0,115,255
1619053740,1,1,0,0,115,255
1619053800,1,1,0,0,115,255
1619055660,1,1,0,0,115,255
1619055720,1,1,0,0,115,255
1619055780,1,1,0,0,115,255
1619055840,1,1,0,0,115,255
1619055900,1,1,0,0,115,255
1619055960,1,1,0,0,115,255
1619056020,1,1,0,0,115,255
1619056080,1,1,0,0,115,255
1619056140,1,1,0,0,115,255
1619056200,1,1,0,0,115,255
1619056260,1,1,0,0,115,255
1619056320,1,1,0,0,115,255
1619056380,1,1,0,0,115,255
1619056440,1,1,0,0,115,255
1619056500,1,1,0,0,115,255
1619056560,1,1,0,0,115,255
1619056620,1,1,0,0,115,255
1619056680,1,1,0,0,115,255
1619056740,1,1,0,0,115,255
1619056800,1,1,0,0,115,255
1619056860,1,1,0,0,115,255
1619056920,1,1,0,0,115,255
1619056980,1,1,0,0,115,255
1619057040,1,1,0,0,115,255
1619057100,1,1,0,0,115,255
1619057160,1,1,0,0,115,255
1619057220,1,1,0,0,115,255
1619057280,1,1,0,0,115,255
1619057340,1,1,0,0,115,255
1619057400,1,1,0,0,115,255
1619057460,1,1,0,0,115,255
1619057520,1,1,0,0,115,255
1619057580,1,1,0,0,115,255
1619057640,1,1,0,0,115,255
1619057700,1,1,0,0,115,255
1619057760,1,1,0,0,115,255
1619057820,1,1,0,0,115,255
1619057880,1,1,0,0,115,255
1619057940,1,1,0,0,115,255
1619058000,1,1,0,0,115,255
1619058060,1,1,0,0,115,255
1619058120,1,1,0,0,115,255
1619058180,1,1,0,0,115,255
1619058240,1,1,0,0,115,255
1619058300,1,1,0,0,115,255
1619058360,1,1,0,0,115,255
1619058420,1,1,0,0,115,255
1619058480,1,1,0,0,115,255
1619058540,1,1,0,0,115,255
1619058600,1,1,0,0,115,255
1619058660,1,1,0,0,115,255
1619058720,1,1,0,0,115,255
1619058780,1,1,0,0,115,255
1619058840,1,1,0,0,115,255
1619058900,1,1,0,0,115,255
1619058960,1,1,0,0,115,255
1619059020,1,1,0,0,115,255
1619059080,1,1,0,0,115,255
1619059140,1,1,0,0,115,255
1619059200,1,1,0,0,115,255
1619059260,1,1,0,0,115,255
1619059320,1,1,0,0,115,255
1619059380,1,1,0,0,115,255
1619059440,1,1,0,0,115,255
1619059500,1,1,0,0,115,255
1619059560,1,1,0,0,115,255
1619059620,1,1,0,0,115,255
1619059680,1,1,0,0,115,255
1619059740,1,1,0,0,115,255
1619059800,1,1,0,0,115,255
1619059860,1,1,0,0,115,255
1619059920,1,1,0,0,115,255
1619059980,1,1,0,0,115,255
1619060040,1,1,0,0,115,255
1619060100,1,1,0,0,115,255
1619060160,1,1,0,0,115,255
1619060220,1,1,0,0,115,255
1619060280,1,1,0,0,115,255
1619060340,1,1,0,0,115,255
1619060400,1,1,0,0,115,255
1619060460,1,1,0,0,115,255
1619060520,1,1,0,0,115,255
1619060580,1,1,0,0,115,255
1619060640,1,1,0,0,115,255
1619060700,1,1,0,0,115,255
1619060760,1,1,0,0,115,255
1619060820,1,1,0,0,115,255
1619060880,1,1,0,0,115,255
1619060940,1,1,0,0,115,255
1619061000,1,1,0,0,115,255
1619061060,1,1,0,0,115,255
1619061120,1,1,0,0,115,255
1619061180,1,1,0,0,115,255
1619061240,1,1,0,0,115,255
1619061300,1,1,0,0,115,255
1619061360,1,1,0,0,115,255
1619061420,1,1,0,0,115,255
1619061480,1,1,0,0,115,255
1619061540,1,1,0,0,115,255
1619061600,1,1,0,0,115,255
1619061660,1,1,0,0,115,255
1619061720,1,1,0,0,115,255
1619061780,1,1,0,0,115,255
1619061840,1,1,0,0,115,255
1619061900,1,1,0,0,115,255
1619061960,1,1,0,0,115,255
1619062020,1,1,0,0,115,255
1619062080,1,1,0,0,115,255
1619062140,1,1,0,0,115,255
1619062200,1,1,0,0,115,255
1619062260,1,1,0,0,115,255
1619062320,1,1,0,0,115,255
1619062380,1,1,0,0,115,255
1619062440,1,1,0,0,115,255
1619062500,1,1,0,0,115,255
1619062560,1,1,0,0,115,255
1619062620,1,1,0,0,115,255
1619062680,1,1,0,0,115,255
1619062740,1,1,0,0,115,255
1619062800,1,1,0,0,115,255
1619062860,1,1,0,0,115,255
1619062920,1,1,0,0,115,255
1619062980,1,1,0,0,115,255
1619063040,1,1,0,0,115,255
1619063100,1,1,0,0,115,255
1619063160,1,1,0,0,115,255
1619063220,1,1,0,0,115,255
1619063280,1,1,0,0,115,255
1619063340,1,1,0,0,115,255
1619063400,1,1,0,0,115,255
1619063460,1,1,0,0,115,255
1619063520,1,1,0,0,115,255
1619063580,1,1,0,0,115,255
1619063640,1,1,0,0,115,255
1619063700,1,1,0,0,115,255
1619063760,1,1,0,0,115,255
1619063820,1,1,0,0,115,255
1619063880,1,1,0,0,115,255
1619063940,1,1,2,0,112,255
1619064000,1,1,0,0,115,255
1619064060,1,1,0,0,115,255
1619064120,1,1,0,0,115,255
1619064180,1,1,0,0,115,255
1619064240,1,1,0,0,115,255
1619064300,1,1,0,0,115,255
1619064360,1,1,0,0,115,255
1619064420,1,1,0,0,115,255
1619064480,1,1,0,0,115,255
1619064540,1,1,0,0,115,255
1619064600,1,1,0,0,115,255
1619064660,1,1,0,0,115,255
1619064720,1,1,0,0,115,255
1619064780,1,1,0,0,115,255
1619064840,1,1,0,0,115,255
1619064900,1,1,0,0,115,255
1619064960,1,1,0,0,115,255
1619065020,1,1,0,0,115,255
1619065080,1,1,0,0,115,255
1619065140,1,1,0,0,115,255
1619065200,1,1,0,0,115,255
1619065260,1,1,0,0,115,255
1619065320,1,1,0,0,115,255
1619065380,1,1,0,0,115,255
1619065440,1,1,0,0,115,255
1619065500,1,1,0,0,115,255
1619065560,1,1,0,0,115,255
1619065620,1,1,0,0,115,255
1619065680,1,1,0,0,115,255
1619065740,1,1,0,0,115,255
1619065800,1,1,0,0,115,255
1619065860,1,1,0,0,115,255
1619065920,1,1,0,0,115,255
1619065980,1,1,0,0,115,255
1619066040,1,1,0,0,115,255
1619066100,1,1,0,0,115,255
1619066160,1,1,0,0,115,255
1619066220,1,1,0,0,115,255
1619066280,1,1,0,0,115,255
1619066340,1,1,0,0,115,255
1619066400,1,1,0,0,115,255
1619066460,1,1,0,0,115,255
1619066520,1,1,0,0,115,255
1619066580,1,1,0,0,115,255
1619066640,1,1,0,0,115,255
1619066700,1,1,0,0,115,255
1619066760,1,1,0,0,115,255
1619066820,1,1,0,0,115,255
1619066880,1,1,0,0,115,255
1619066940,1,1,0,0,115,255
1619067000,1,1,0,0,115,255
1619067060,1,1,0,0,115,255
1619067120,1,1,0,0,115,255
1619067180,1,1,0,0,115,255
1619067240,1,1,0,0,115,255
1619067300,1,1,0,0,115,255
1619067360,1,1,0,0,115,255
1619067420,1,1,0,0,115,255
1619067480,1,1,0,0,115,255
1619067540,1,1,0,0,115,255
1619067600,1,1,0,0,115,255
1619067660,1,1,0,0,115,255
1619067720,1,1,0,0,115,255
1619067780,1,1,0,0,115,255
1619067840,1,1,0,0,115,255
1619067900,1,1,0,0,115,255
1619067960,1,1,0,0,115,255
1619068020,1,1,0,0,115,255
1619068080,1,1,0,0,115,255
1619068140,1,1,0,0,115,255
1619068200,1,1,0,0,115,255
1619068260,1,1,0,0,115,255
1619068320,1,1,0,0,115,255
1619068380,1,1,0,0,115,255
1619068440,1,1,0,0,115,255
1619068500,1,1,0,0,115,255
1619068560,1,1,0,0,115,255
1619068620,1,1,0,0,115,255
1619068680,1,1,0,0,115,255
1619068740,1,1,0,0,115,255
1619068800,1,1,0,0,115,255
1619068860,1,1,0,0,115,255
1619068920,1,1,0,0,115,255
1619068980,1,1,0,0,115,255
1619069040,1,1,0,0,115,255
1619069100,1,1,0,0,115,255
1619069160,1,1,0,0,115,255
1619069220,1,1,0,0,115,255
1619069280,1,1,0,0,115,255
1619069340,1,1,0,0,115,255
1619069400,1,1,0,0,115,255
1619069460,1,1,0,0,115,255
1619069520,1,1,0,0,115,255
1619069580,1,1,0,0,115,255
1619069640,1,1,0,0,115,255
1619069700,1,1,0,0,115,255
1619069760,1,1,0,0,115,255
1619069820,1,1,0,0,115,255
1619069880,1,1,0,0,115,255
1619069940,1,1,0,0,115,255
1619070000,1,1,0,0,115,255
1619070060,1,1,0,0,115,255
1619070120,1,1,0,0,115,255
1619070180,1,1,0,0,115,255
1619070240,1,1,0,0,115,255
1619070300,1,1,0,0,115,255
1619070360,1,1,0,0,115,255
1619070420,1,1,0,0,115,255
1619070480,1,1,0,0,115,255
1619070540,1,1,0,0,115,255
1619070600,1,1,0,0,115,255
1619070660,1,1,0,0,115,255
1619070720,1,1,0,0,115,255
1619070780,1,1,0,0,115,255
1619070840,1,1,0,0,115,255
1619070900,1,1,0,0,115,255
1619070960,1,1,0,0,115,255
1619071020,1,1,0,0,115,255
1619071080,1,1,0,0,115,255
1619071140,1,1,0,0,115,255
1619071200,1,1,0,0,115,255
1619071260,1,1,0,0,115,255
1619071320,1,1,0,0,115,255
1619071380,1,1,0,0,115,255
1619071440,1,1,0,0,115,255
1619071500,1,1,0,0,115,255
1619071560,1,1,0,0,115,255
1619071620,1,1,0,0,115,255
1619071680,1,1,0,0,115,255
1619071740,1,1,0,0,115,255
1619071800,1,1,0,0,115,255
1619071860,1,1,0,0,115,255
1619071920,1,1,0,0,115,255
1619071980,1,1,0,0,115,255
1619072040,1,1,0,0,115,255
1619072100,1,1,0,0,115,255
1619072160,1,1,0,0,115,255
1619072220,1,1,0,0,115,255
1619072280,1,1,0,0,115,255
1619072340,1,1,0,0,115,255
1619072400,1,1,0,0,115,255
1619072460,1,1,0,0,115,255
1619072520,1,1,0,0,115,255
1619072580,1,1,0,0,115,255
1619072640,1,1,0,0,115,255
1619072700,1,1,0,0,115,255
1619072760,1,1,0,0,115,255
1619072820,1,1,0,0,115,255
1619072880,1,1,0,0,115,255
1619072940,1,1,0,0,115,255
1619073000,1,1,0,0,115,255
1619073060,1,1,0,0,115,255
1619073120,1,1,0,0,115,255
1619073180,1,1,0,0,115,255
1619073240,1,1,0,0,115,255
1619073300,1,1,0,0,115,255
1619073360,1,1,0,0,115,255
1619073420,1,1,0,0,115,255
1619073480,1,1,0,0,115,255
1619073540,1,1,0,0,115,255
1619073600,1,1,0,0,115,255
1619073660,1,1,0,0,115,255
1619073720,1,1,0,0,115,255
1619073780,1,1,0,0,115,255
1619073840,1,1,0,0,115,255
1619073900,1,1,0,0,115,255
1619073960,1,1,0,0,115,255
1619074020,1,1,0,0,115,255
1619074080,1,1,0,0,115,255
1619074140,1,1,0,0,115,255
1619074200,1,1,0,0,115,255
1619074260,1,1,0,0,115,255
1619074320,1,1,0,0,115,255
1619074380,1,1,0,0,115,255
1619074440,1,1,0,0,115,255
1619074500,1,1,0,0,115,255
1619074560,1,1,0,0,115,255
1619074620,1,1,0,0,115,255
1619074680,1,1,0,0,115,255
1619074740,1,1,0,0,115,255
1619074800,1,1,0,0,115,255
1619074860,1,1,0,0,115,255
1619074920,1,1,0,0,115,255
1619074980,1,1,0,0,115,255
1619075040,1,1,0,0,115,255
1619075100,1,1,0,0,115,255
1619075160,1,1,0,0,115,255
1619075220,1,1,0,0,115,255
1619075280,1,1,0,0,115,255
1619075340,1,1,0,0,115,255
1619075400,1,1,0,0,115,255
1619075460,1,1,0,0,115,255
1619075520,1,1,0,0,115,255
1619075580,1,1,0,0,115,255
1619075640,1,1,0,0,115,255
1619075700,1,1,0,0,115,255
1619075760,1,1,0,0,115,255
1619075820,1,1,0,0,115,255
1619075880,1,1,0,0,115,255
1619075940,1,1,0,0,115,255
1619076000,1,1,0,0,115,255
1619076060,1,1,0,0,115,255
1619076120,1,1,0,0,115,255
1619076180,1,1,0,0,115,255
1619076240,1,1,0,0,115,255
1619076300,1,1,0,0,115,255
1619076360,1,1,0,0,115,255
1619076420,1,1,0,0,115,255
1619076480,1,1,0,0,115,255
1619076540,1,1,0,0,115,255
1619076600,1,1,0,0,115,255
1619076660,1,1,0,0,115,255
1619076720,1,1,0,0,115,255
1619076780,1,1,0,0,115,255
1619076840,1,1,0,0,115,255
1619076900,1,1,0,0,115,255
1619076960,1,1,0,0,115,255
1619077020,1,1,0,0,115,255
1619077080,1,1,0,0,115,255
1619077140,1,1,0,0,115,255
1619077200,1,1,0,0,115,255
1619077260,1,1,0,0,115,255
1619077320,1,1,0,0,115,255
1619077380,1,1,0,0,115,255
1619077440,1,1,0,0,115,255
1619077500,1,1,0,0,115,255
1619077560,1,1,0,0,115,255
1619077620,1,1,0,0,115,255
1619077680,1,1,0,0,115,255
1619077740,1,1,0,0,115,255
1619077800,1,1,0,0,115,255
1619077860,1,1,0,0,115,255
1619077920,1,1,0,0,115,255
1619077980,1,1,0,0,115,255
1619078040,1,1,0,0,115,255
1619078100,1,1,0,0,115,255
1619078160,1,1,0,0,115,255
1619078220,1,1,0,0,115,255
1619078280,1,1,0,0,115,255
1619078340,1,1,0,0,115,255
1619078400,1,1,0,0,115,255
1619078460,1,1,0,0,115,255
1619078520,1,1,0,0,115,255
1619078580,1,1,0,0,115,255
1619078640,1,1,0,0,115,255
1619078700,1,1,0,0,115,255
1619078760,1,1,0,0,115,255
1619078820,1,1,0,0,115,255
1619078880,1,1,0,0,115,255
1619078940,1,1,0,0,115,255
1619079000,1,1,0,0,115,255
1619079060,1,1,0,0,115,255
1619079120,1,1,0,0,115,255
1619079180,1,1,0,0,115,255
1619079240,1,1,0,0,115,255
1619079300,1,1,0,0,115,255
1619079360,1,1,0,0,115,255
1619079420,1,1,0,0,115,255
1619079480,1,1,0,0,115,255
1619079540,1,1,0,0,115,255
1619079600,1,1,0,0,115,255
1619079660,1,1,0,0,115,255
