TIMESTAMP,DEVICE_ID,USER_ID,RAW_INTENSITY,STEPS,RAW_KIND,HEART_RATE
1618665060,1,1,0,0,115,255
1618665120,1,1,0,0,115,255
1618665180,1,1,0,0,115,255
1618665240,1,1,0,0,115,255
1618665300,1,1,0,0,115,255
1618665360,1,1,0,0,115,255
1618665420,1,1,0,0,115,255
1618665480,1,1,0,0,115,255
1618665540,1,1,0,0,115,255
1618665600,1,1,0,0,115,255
1618665660,1,1,0,0,115,255
1618665720,1,1,0,0,115,255
1618665780,1,1,0,0,115,255
1618665840,1,1,0,0,115,255
1618665900,1,1,0,0,115,255
1618665960,1,1,0,0,115,255
1618666020,1,1,0,0,115,255
1618666080,1,1,0,0,115,255
1618666140,1,1,0,0,115,255
1618666200,1,1,0,0,115,255
1618666260,1,1,0,0,115,255
1618666320,1,1,0,0,115,255
1618666380,1,1,0,0,115,255
1618666440,1,1,0,0,115,255
1618666500,1,1,0,0,115,255
1618666560,1,1,0,0,115,255
1618666620,1,1,0,0,115,255
1618666680,1,1,0,0,115,255
1618666740,1,1,0,0,115,255
1618666800,1,1,0,0,115,255
1618666860,1,1,0,0,115,255
1618666920,1,1,0,0,115,255
1618666980,1,1,0,0,115,255
1618667040,1,1,0,0,115,255
1618667100,1,1,0,0,115,255
1618667160,1,1,0,0,115,255
1618667220,1,1,0,0,115,255
1618667280,1,1,0,0,115,255
1618667340,1,1,0,0,115,255
1618667400,1,1,0,0,115,255
1618667460,1,1,0,0,115,255
1618667520,1,1,0,0,115,255
1618667580,1,1,0,0,115,255
1618667640,1,1,0,0,115,255
1618667700,1,1,0,0,115,255
1618667760,1,1,0,0,115,255
1618667820,1,1,0,0,115,255
1618667880,1,1,0,0,115,255
1618667940,1,1,0,0,115,255
1618668000,1,1,0,0,115,255
1618668060,1,1,0,0,115,255
1618668120,1,1,0,0,115,255
1618668180,1,1,0,0,115,255
1618668240,1,1,0,0,115,255
1618668300,1,1,0,0,115,255
1618668360,1,1,0,0,115,255
1618668420,1,1,0,0,115,255
1618668480,1,1,0,0,115,255
1618668540,1,1,0,0,115,255
1618668600,1,1,0,0,115,255
1618668660,1,1,0,0,115,255
1618668720,1,1,0,0,115,255
1618668780,1,1,0,0,115,255
1618668840,1,1,0,0,115,255
1618668900,1,1,0,0,115,255
1618668960,1,1,0,0,115,255
1618669020,1,1,0,0,115,255
1618669080,1,1,0,0,115,255
1618669140,1,1,0,0,115,255
1618669200,1,1,0,0,115,255
1618669260,1,1,0,0,115,255
1618669320,1,1,0,0,115,255
1618669380,1,1,0,0,115,255
1618669440,1,1,0,0,115,255
1618669500,1,1,0,0,115,255
1618669560,1,1,0,0,115,255
1618669620,1,1,0,0,115,255
1618669680,1,1,0,0,115,255
1618669740,1,1,5,0,112,255
1618669800,1,1,20,0,122,255
1618669860,1,1,0,0,115,255
1618669920,1,1,20,0,122,255
1618669980,1,1,27,0,112,255
1618670040,1,1,33,0,112,255
1618670100,1,1,0,0,83,255
1618670160,1,1,0,0,83,255
1618670220,1,1,0,0,83,255
1618670280,1,1,0,0,83,255
1618670340,1,1,0,0,83,255
1618670400,1,1,0,0,83,255
1618670460,1,1,0,0,115,255
1618670520,1,1,0,0,115,255
1618670580,1,1,0,0,115,255
1618670640,1,1,0,0,115,255
1618670700,1,1,0,0,115,255
1618670760,1,1,0,0,115,255
1618670820,1,1,0,0,115,255
1618670880,1,1,0,0,115,255
1618670940,1,1,0,0,115,255
1618671000,1,1,0,0,115,255
1618671060,1,1,0,0,115,255
1618671120,1,1,0,0,115,255
1618671180,1,1,0,0,115,255
1618671240,1,1,0,0,115,255
1618671300,1,1,0,0,115,255
1618671360,1,1,0,0,115,255
1618671420,1,1,0,0,115,255
1618671480,1,1,0,0,115,255
1618671540,1,1,0,0,115,255
1618671600,1,1,0,0,115,255
1618671660,1,1,0,0,115,255
1618671720,1,1,0,0,115,255
1618671780,1,1,0,0,115,255
1618671840,1,1,0,0,115,255
1618671900,1,1,0,0,115,255
1618671960,1,1,0,0,115,255
1618672020,1,1,0,0,115,255
1618672080,1,1,0,0,115,255
1618672140,1,1,0,0,115,255
1618672200,1,1,0,0,115,255
1618672260,1,1,0,0,115,255
1618672320,1,1,0,0,115,255
1618672380,1,1,0,0,115,255
1618672440,1,1,0,0,115,255
1618672500,1,1,0,0,115,255
1618672560,1,1,0,0,115,255
1618672620,1,1,0,0,115,255
1618672680,1,1,0,0,115,255
1618672740,1,1,0,0,115,255
1618672800,1,1,0,0,115,255
1618672860,1,1,0,0,115,255
1618672920,1,1,0,0,115,255
1618672980,1,1,0,0,115,255
1618673040,1,1,0,0,115,255
1618673100,1,1,0,0,115,255
1618673160,1,1,0,0,115,255
1618673220,1,1,0,0,115,255
1618673280,1,1,0,0,115,255
1618673340,1,1,0,0,115,255
1618673400,1,1,0,0,115,255
1618673460,1,1,0,0,115,255
1618673520,1,1,0,0,115,255
1618673580,1,1,0,0,115,255
1618673640,1,1,0,0,115,255
1618673700,1,1,0,0,115,255
1618673760,1,1,0,0,115,255
1618673820,1,1,0,0,115,255
1618673880,1,1,0,0,115,255
1618673940,1,1,0,0,115,255
1618674000,1,1,0,0,115,255
1618674060,1,1,0,0,115,255
1618674120,1,1,0,0,115,255
1618674180,1,1,0,0,115,255
1618674240,1,1,0,0,115,255
1618674300,1,1,0,0,115,255
1618674360,1,1,0,0,115,255
1618674420,1,1,0,0,115,255
1618674480,1,1,0,0,115,255
1618674540,1,1,0,0,115,255
1618674600,1,1,0,0,115,255
1618674660,1,1,0,0,115,255
1618674720,1,1,0,0,115,255
1618674780,1,1,0,0,115,255
1618674840,1,1,0,0,115,255
1618674900,1,1,0,0,115,255
1618674960,1,1,0,0,115,255
1618675020,1,1,0,0,115,255
1618675080,1,1,0,0,115,255
1618675140,1,1,0,0,115,255
1618675200,1,1,0,0,115,255
1618675260,1,1,0,0,115,255
1618675320,1,1,0,0,115,255
1618675380,1,1,0,0,115,255
1618675440,1,1,0,0,115,255
1618675500,1,1,0,0,115,255
1618675560,1,1,0,0,115,255
1618675620,1,1,0,0,115,255
1618675680,1,1,0,0,115,255
1618675740,1,1,0,0,115,255
1618675800,1,1,0,0,115,255
1618675860,1,1,0,0,115,255
1618675920,1,1,0,0,115,255
1618675980,1,1,0,0,115,255
1618676040,1,1,0,0,115,255
1618676100,1,1,0,0,115,255
1618676160,1,1,0,0,115,255
1618676220,1,1,0,0,115,255
1618676280,1,1,0,0,115,255
1618676340,1,1,0,0,115,255
1618676400,1,1,0,0,115,255
1618676460,1,1,0,0,115,255
1618676520,1,1,0,0,115,255
1618676580,1,1,0,0,115,255
1618676640,1,1,0,0,115,255
1618676700,1,1,0,0,115,255
1618676760,1,1,0,0,115,255
1618676820,1,1,0,0,115,255
1618676880,1,1,0,0,115,255
1618676940,1,1,0,0,115,255
1618677000,1,1,0,0,115,255
1618677060,1,1,0,0,115,255
1618677120,1,1,0,0,115,255
1618677180,1,1,0,0,115,255
1618677240,1,1,0,0,115,255
1618677300,1,1,0,0,115,255
1618677360,1,1,0,0,115,255
1618677420,1,1,0,0,115,255
1618677480,1,1,0,0,115,255
1618677540,1,1,0,0,115,255
1618677600,1,1,0,0,115,255
1618677660,1,1,0,0,115,255
1618677720,1,1,0,0,115,255
1618677780,1,1,0,0,115,255
1618677840,1,1,0,0,115,255
1618677900,1,1,0,0,115,255
1618677960,1,1,0,0,115,255
1618678020,1,1,0,0,115,255
1618678080,1,1,0,0,115,255
1618678140,1,1,0,0,115,255
1618678200,1,1,0,0,115,255
1618678260,1,1,0,0,115,255
1618678320,1,1,0,0,115,255
1618678380,1,1,0,0,115,255
1618678440,1,1,0,0,115,255
1618678500,1,1,0,0,115,255
1618678560,1,1,0,0,115,255
1618678620,1,1,0,0,115,255
1618678680,1,1,0,0,115,255
1618678740,1,1,0,0,115,255
1618678800,1,1,0,0,115,255
1618678860,1,1,0,0,115,255
1618678920,1,1,0,0,115,255
1618678980,1,1,0,0,115,255
1618679040,1,1,0,0,115,255
1618679100,1,1,0,0,115,255
1618679160,1,1,0,0,115,255
1618679220,1,1,0,0,115,255
1618679280,1,1,0,0,115,255
1618679340,1,1,0,0,115,255
1618679400,1,1,0,0,115,255
1618679460,1,1,0,0,115,255
1618679520,1,1,0,0,115,255
1618679580,1,1,0,0,115,255
1618679640,1,1,0,0,115,255
1618679700,1,1,0,0,115,255
1618679760,1,1,0,0,115,255
1618679820,1,1,0,0,115,255
1618679880,1,1,0,0,115,255
1618679940,1,1,0,0,115,255
1618680000,1,1,0,0,115,255
1618680060,1,1,0,0,115,255
1618680120,1,1,0,0,115,255
1618680180,1,1,0,0,115,255
1618680240,1,1,0,0,115,255
1618680300,1,1,0,0,115,255
1618680360,1,1,0,0,115,255
1618680420,1,1,0,0,115,255
1618680480,1,1,0,0,115,255
1618680540,1,1,0,0,115,255
1618680600,1,1,0,0,115,255
1618680660,1,1,0,0,115,255
1618680720,1,1,0,0,115,255
1618680780,1,1,0,0,115,255
1618680840,1,1,0,0,115,255
1618680900,1,1,0,0,115,255
1618680960,1,1,0,0,115,255
1618681020,1,1,0,0,115,255
1618681080,1,1,0,0,115,255
1618681140,1,1,0,0,115,255
1618681200,1,1,0,0,115,255
1618681260,1,1,0,0,115,255
1618681320,1,1,0,0,115,255
1618681380,1,1,0,0,115,255
1618681440,1,1,0,0,115,255
1618681500,1,1,0,0,115,255
1618681560,1,1,0,0,115,255
1618681620,1,1,0,0,115,255
1618681680,1,1,0,0,115,255
1618681740,1,1,0,0,115,255
1618681800,1,1,0,0,115,255
1618681860,1,1,0,0,115,255
1618681920,1,1,0,0,115,255
1618681980,1,1,0,0,115,255
1618682040,1,1,0,0,115,255
1618682100,1,1,0,0,115,255
1618682160,1,1,0,0,115,255
1618682220,1,1,0,0,115,255
1618682280,1,1,0,0,115,255
1618682340,1,1,0,0,115,255
1618682400,1,1,0,0,115,255
1618682460,1,1,0,0,115,255
1618682520,1,1,0,0,115,255
1618682580,1,1,0,0,115,255
1618682640,1,1,0,0,115,255
1618682700,1,1,0,0,115,255
1618682760,1,1,0,0,115,255
1618682820,1,1,0,0,115,255
1618682880,1,1,0,0,115,255
1618682940,1,1,0,0,115,255
1618683000,1,1,0,0,115,255
1618683060,1,1,0,0,115,255
1618683120,1,1,0,0,115,255
1618683180,1,1,0,0,115,255
1618683240,1,1,0,0,115,255
1618683300,1,1,0,0,115,255
1618683360,1,1,0,0,115,255
1618683420,1,1,0,0,115,255
1618683480,1,1,0,0,115,255
1618683540,1,1,0,0,115,255
1618683600,1,1,0,0,115,255
1618683660,1,1,0,0,115,255
1618683720,1,1,0,0,115,255
1618683780,1,1,0,0,115,255
1618683840,1,1,0,0,115,255
1618683900,1,1,0,0,115,255
1618683960,1,1,0,0,115,255
1618684020,1,1,0,0,115,255
1618684080,1,1,0,0,115,255
1618684140,1,1,0,0,115,255
1618684200,1,1,0,0,115,255
1618684260,1,1,0,0,115,255
1618684320,1,1,0,0,115,255
1618684380,1,1,0,0,115,255
1618684440,1,1,0,0,115,255
1618684500,1,1,0,0,115,255
1618684560,1,1,0,0,115,255
1618684620,1,1,0,0,115,255
1618684680,1,1,0,0,115,255
1618684740,1,1,0,0,115,255
1618684800,1,1,0,0,115,255
1618684860,1,1,0,0,115,255
1618684920,1,1,0,0,115,255
1618684980,1,1,0,0,115,255
1618685040,1,1,0,0,115,255
1618685100,1,1,0,0,115,255
1618685160,1,1,0,0,115,255
1618685220,1,1,0,0,115,255
1618685280,1,1,0,0,115,255
1618685340,1,1,0,0,115,255
1618685400,1,1,0,0,115,255
1618685460,1,1,0,0,115,255
1618685520,1,1,0,0,115,255
1618685580,1,1,0,0,115,255
1618685640,1,1,0,0,115,255
1618685700,1,1,0,0,115,255
1618685760,1,1,0,0,115,255
1618685820,1,1,0,0,115,255
1618685880,1,1,0,0,115,255
1618685940,1,1,0,0,115,255
1618686000,1,1,0,0,115,255
1618686060,1,1,0,0,115,255
1618686120,1,1,0,0,115,255
1618686180,1,1,0,0,115,255
1618686240,1,1,0,0,115,255
1618686300,1,1,0,0,115,255
1618686360,1,1,0,0,115,255
1618686420,1,1,0,0,115,255
1618686480,1,1,0,0,115,255
1618686540,1,1,0,0,115,255
1618686600,1,1,0,0,115,255
1618686660,1,1,0,0,115,255
1618686720,1,1,0,0,115,255
1618686780,1,1,0,0,115,255
1618686840,1,1,0,0,115,255
1618686900,1,1,0,0,115,255
1618686960,1,1,0,0,115,255
1618687020,1,1,0,0,115,255
1618687080,1,1,0,0,115,255
1618687140,1,1,0,0,115,255
1618687200,1,1,0,0,115,255
1618687260,1,1,0,0,115,255
1618687320,1,1,0,0,115,255
1618687380,1,1,0,0,115,255
1618687440,1,1,0,0,115,255
1618687500,1,1,0,0,115,255
1618687560,1,1,0,0,115,255
1618687620,1,1,0,0,115,255
1618687680,1,1,0,0,115,255
1618687740,1,1,0,0,115,255
1618687800,1,1,0,0,115,255
1618687860,1,1,0,0,115,255
1618687920,1,1,0,0,115,255
1618687980,1,1,0,0,115,255
1618688040,1,1,0,0,115,255
1618688100,1,1,0,0,115,255
1618688160,1,1,0,0,115,255
1618688220,1,1,0,0,115,255
1618688280,1,1,0,0,115,255
1618688340,1,1,0,0,115,255
1618688400,1,1,0,0,115,255
1618688460,1,1,0,0,115,255
1618688520,1,1,0,0,115,255
1618688580,1,1,0,0,115,255
1618688640,1,1,0,0,115,255
1618688700,1,1,0,0,115,255
1618688760,1,1,0,0,115,255
1618688820,1,1,0,0,115,255
1618688880,1,1,0,0,115,255
1618688940,1,1,0,0,115,255
1618689000,1,1,0,0,115,255
1618689060,1,1,0,0,115,255
1618689120,1,1,0,0,115,255
1618689180,1,1,0,0,115,255
1618689240,1,1,0,0,115,255
1618689300,1,1,0,0,115,255
1618689360,1,1,0,0,115,255
1618689420,1,1,0,0,115,255
1618689480,1,1,0,0,115,255
1618689540,1,1,0,0,115,255
1618689600,1,1,0,0,115,255
1618689660,1,1,0,0,115,255
1618689720,1,1,0,0,115,255
1618689780,1,1,0,0,115,255
1618689840,1,1,0,0,115,255
1618689900,1,1,0,0,115,255
1618689960,1,1,0,0,115,255
1618690020,1,1,0,0,115,255
1618690080,1,1,0,0,115,255
1618690140,1,1,0,0,115,255
1618690200,1,1,0,0,115,255
1618690260,1,1,0,0,115,255
1618690320,1,1,0,0,115,255
1618690380,1,1,0,0,115,255
1618690440,1,1,0,0,115,255
1618690500,1,1,0,0,115,255
1618690560,1,1,0,0,115,255
1618690620,1,1,0,0,115,255
1618690680,1,1,0,0,115,255
1618690740,1,1,0,0,115,255
1618690800,1,1,0,0,115,255
1618690860,1,1,0,0,115,255
1618690920,1,1,0,0,115,255
1618690980,1,1,0,0,115,255
1618691040,1,1,0,0,115,255
1618691100,1,1,0,0,115,255
1618691160,1,1,0,0,115,255
1618691220,1,1,0,0,115,255
1618691280,1,1,0,0,115,255
1618691340,1,1,0,0,115,255
1618691400,1,1,0,0,115,255
1618691460,1,1,0,0,115,255
1618691520,1,1,0,0,115,255
1618691580,1,1,0,0,115,255
1618691640,1,1,0,0,115,255
1618691700,1,1,0,0,115,255
1618691760,1,1,0,0,115,255
1618691820,1,1,0,0,115,255
1618691880,1,1,0,0,115,255
1618691940,1,1,0,0,115,255
1618692000,1,1,0,0,115,255
1618692060,1,1,0,0,115,255
1618692120,1,1,0,0,115,255
1618692180,1,1,0,0,115,255
1618692240,1,1,0,0,115,255
1618692300,1,1,0,0,115,255
1618692360,1,1,0,0,115,255
1618692420,1,1,0,0,115,255
1618692480,1,1,0,0,115,255
1618692540,1,1,0,0,115,255
1618692600,1,1,0,0,115,255
1618692660,1,1,0,0,115,255
1618692720,1,1,0,0,115,255
1618692780,1,1,0,0,115,255
1618692840,1,1,0,0,115,255
1618692900,1,1,0,0,115,255
1618692960,1,1,0,0,115,255
1618693020,1,1,0,0,115,255
1618693080,1,1,0,0,115,255
1618693140,1,1,0,0,115,255
1618693200,1,1,0,0,115,255
1618693260,1,1,0,0,115,255
1618693320,1,1,0,0,115,255
1618693380,1,1,0,0,115,255
1618693440,1,1,0,0,115,255
1618693500,1,1,0,0,115,255
1618693560,1,1,0,0,115,255
1618693620,1,1,0,0,115,255
1618693680,1,1,0,0,115,255
1618693740,1,1,0,0,115,255
1618693800,1,1,0,0,115,255
1618693860,1,1,0,0,115,255
1618693920,1,1,0,0,115,255
1618693980,1,1,0,0,115,255
1618694040,1,1,0,0,115,255
1618694100,1,1,0,0,115,255
1618694160,1,1,0,0,115,255
1618694220,1,1,0,0,115,255
1618694280,1,1,0,0,115,255
1618694340,1,1,0,0,115,255
1618694400,1,1,0,0,115,255
1618694460,1,1,0,0,115,255
1618694520,1,1,0,0,115,255
1618694580,1,1,0,0,115,255
1618694640,1,1,0,0,115,255
1618694700,1,1,0,0,115,255
1618694760,1,1,0,0,115,255
1618694820,1,1,0,0,115,255
1618694880,1,1,0,0,115,255
1618694940,1,1,0,0,115,255
1618695000,1,1,0,0,115,255
1618695060,1,1,0,0,115,255
1618695120,1,1,0,0,115,255
1618695180,1,1,0,0,115,255
1618695240,1,1,0,0,115,255
1618695300,1,1,0,0,115,255
1618695360,1,1,0,0,115,255
1618695420,1,1,0,0,115,255
1618695480,1,1,0,0,115,255
1618695540,1,1,0,0,115,255
1618695600,1,1,0,0,115,255
1618695660,1,1,0,0,115,255
1618695720,1,1,0,0,115,255
1618695780,1,1,0,0,115,255
1618695840,1,1,0,0,115,255
1618695900,1,1,0,0,115,255
1618695960,1,1,0,0,115,255
1618696020,1,1,0,0,115,255
1618696080,1,1,0,0,115,255
1618696140,1,1,0,0,115,255
1618696200,1,1,0,0,115,255
1618696260,1,1,0,0,115,255
1618696320,1,1,0,0,115,255
1618696380,1,1,0,0,115,255
1618696440,1,1,0,0,115,255
1618696500,1,1,0,0,115,255
1618696560,1,1,0,0,115,255
1618696620,1,1,0,0,115,255
1618696680,1,1,0,0,115,255
1618696740,1,1,0,0,115,255
1618696800,1,1,0,0,115,255
1618696860,1,1,0,0,115,255
1618696920,1,1,0,0,115,255
1618696980,1,1,0,0,115,255
1618697040,1,1,0,0,115,255
1618697100,1,1,0,0,115,255
1618697160,1,1,0,0,115,255
1618697220,1,1,0,0,115,255
1618697280,1,1,0,0,115,255
1618697340,1,1,0,0,115,255
1618697400,1,1,0,0,115,255
1618697460,1,1,0,0,115,255
1618697520,1,1,0,0,115,255
1618697580,1,1,0,0,115,255
1618697640,1,1,0,0,115,255
1618697700,1,1,0,0,115,255
1618697760,1,1,0,0,115,255
1618697820,1,1,0,0,115,255
1618697880,1,1,0,0,115,255
1618697940,1,1,0,0,115,255
1618698000,1,1,0,0,115,255
1618698060,1,1,0,0,115,255
1618698120,1,1,0,0,115,255
1618698180,1,1,0,0,115,255
1618698240,1,1,0,0,115,255
1618698300,1,1,0,0,115,255
1618698360,1,1,0,0,115,255
1618698420,1,1,0,0,115,255
1618698480,1,1,0,0,115,255
1618698540,1,1,0,0,115,255
1618698600,1,1,0,0,115,255
1618698660,1,1,0,0,115,255
1618698720,1,1,0,0,115,255
1618698780,1,1,0,0,115,255
1618698840,1,1,0,0,115,255
1618698900,1,1,0,0,115,255
1618698960,1,1,0,0,115,255
1618699020,1,1,0,0,115,255
1618699080,1,1,0,0,115,255
1618699140,1,1,0,0,115,255
1618699200,1,1,0,0,115,255
1618699260,1,1,0,0,115,255
1618699320,1,1,0,0,115,255
1618699380,1,1,0,0,115,255
1618699440,1,1,0,0,115,255
1618699500,1,1,0,0,115,255
1618699560,1,1,0,0,115,255
1618699620,1,1,0,0,115,255
1618699680,1,1,0,0,115,255
1618699740,1,1,0,0,115,255
1618699800,1,1,0,0,115,255
1618699860,1,1,0,0,115,255
1618699920,1,1,0,0,115,255
1618699980,1,1,0,0,115,255
1618700040,1,1,0,0,115,255
1618700100,1,1,0,0,115,255
1618700160,1,1,0,0,115,255
1618700220,1,1,0,0,115,255
1618700280,1,1,0,0,115,255
1618700340,1,1,0,0,115,255
1618700400,1,1,0,0,115,255
1618700460,1,1,0,0,115,255
1618700520,1,1,0,0,115,255
1618700580,1,1,0,0,115,255
1618700640,1,1,0,0,115,255
1618700700,1,1,0,0,115,255
1618700760,1,1,0,0,115,255
1618700820,1,1,0,0,115,255
1618700880,1,1,0,0,115,255
1618700940,1,1,0,0,115,255
1618701000,1,1,0,0,115,255
1618701060,1,1,0,0,115,255
1618701120,1,1,0,0,115,255
1618701180,1,1,0,0,115,255
1618701240,1,1,0,0,115,255
1618701300,1,1,0,0,115,255
1618701360,1,1,0,0,115,255
1618701420,1,1,0,0,115,255
1618701480,1,1,0,0,115,255
1618701540,1,1,0,0,115,255
1618701600,1,1,0,0,115,255
1618701660,1,1,0,0,115,255
1618701720,1,1,0,0,115,255
1618701780,1,1,0,0,115,255
1618701840,1,1,0,0,115,255
1618701900,1,1,0,0,115,255
1618701960,1,1,0,0,115,255
1618702020,1,1,0,0,115,255
1618702080,1,1,0,0,115,255
1618702140,1,1,0,0,115,255
1618702200,1,1,0,0,115,255
1618702260,1,1,0,0,115,255
1618702320,1,1,0,0,115,255
1618702380,1,1,0,0,115,255
1618702440,1,1,0,0,115,255
1618702500,1,1,0,0,115,255
1618702560,1,1,0,0,115,255
1618702620,1,1,0,0,115,255
1618702680,1,1,0,0,115,255
1618702740,1,1,0,0,115,255
1618702800,1,1,0,0,115,255
1618702860,1,1,0,0,115,255
1618702920,1,1,0,0,115,255
1618702980,1,1,0,0,115,255
1618703040,1,1,0,0,115,255
1618703100,1,1,0,0,115,255
1618703160,1,1,0,0,115,255
1618703220,1,1,0,0,115,255
1618703280,1,1,0,0,115,255
1618703340,1,1,0,0,115,255
1618703400,1,1,0,0,115,255
1618703460,1,1,0,0,115,255
1618703520,1,1,0,0,115,255
1618703580,1,1,0,0,115,255
1618703640,1,1,0,0,115,255
1618703700,1,1,0,0,115,255
1618703760,1,1,0,0,115,255
1618703820,1,1,0,0,115,255
1618703880,1,1,0,0,115,255
1618703940,1,1,0,0,115,255
1618704000,1,1,0,0,115,255
1618704060,1,1,0,0,115,255
1618704120,1,1,0,0,115,255
1618704180,1,1,0,0,115,255
1618704240,1,1,0,0,115,255
1618704300,1,1,0,0,115,255
1618704360,1,1,0,0,115,255
1618704420,1,1,0,0,115,255
1618704480,1,1,0,0,115,255
1618704540,1,1,0,0,115,255
1618704600,1,1,0,0,115,255
1618704660,1,1,0,0,115,255
1618704720,1,1,0,0,115,255
1618704780,1,1,0,0,115,255
1618704840,1,1,0,0,115,255
1618704900,1,1,0,0,115,255
1618704960,1,1,0,0,115,255
1618705020,1,1,0,0,115,255
1618705080,1,1,0,0,115,255
1618705140,1,1,0,0,115,255
1618705200,1,1,0,0,115,255
1618705260,1,1,0,0,115,255
1618705320,1,1,0,0,115,255
1618705380,1,1,0,0,115,255
1618705440,1,1,0,0,115,255
1618705500,1,1,0,0,115,255
1618705560,1,1,0,0,115,255
1618705620,1,1,0,0,115,255
1618705680,1,1,0,0,115,255
1618705740,1,1,0,0,115,255
1618705800,1,1,0,0,115,255
1618705860,1,1,0,0,115,255
1618705920,1,1,0,0,115,255
1618705980,1,1,0,0,115,255
1618706040,1,1,0,0,115,255
1618706100,1,1,0,0,115,255
1618706160,1,1,0,0,115,255
1618706220,1,1,0,0,115,255
1618706280,1,1,0,0,115,255
1618706340,1,1,0,0,115,255
1618706400,1,1,0,0,115,255
1618706460,1,1,0,0,115,255
1618706520,1,1,0,0,115,255
1618706580,1,1,0,0,115,255
1618706640,1,1,0,0,115,255
1618706700,1,1,0,0,115,255
1618706760,1,1,0,0,115,255
1618706820,1,1,0,0,115,255
1618706880,1,1,0,0,115,255
1618706940,1,1,0,0,115,255
1618707000,1,1,0,0,115,255
1618707060,1,1,0,0,115,255
1618707120,1,1,0,0,115,255
1618707180,1,1,0,0,115,255
1618707240,1,1,0,0,115,255
1618707300,1,1,0,0,115,255
1618707360,1,1,0,0,115,255
1618707420,1,1,0,0,115,255
1618707480,1,1,0,0,115,255
1618707540,1,1,0,0,115,255
1618707600,1,1,0,0,115,255
1618707660,1,1,0,0,115,255
1618707720,1,1,0,0,115,255
1618707780,1,1,0,0,115,255
1618707840,1,1,0,0,115,255
1618707900,1,1,0,0,115,255
1618707960,1,1,0,0,115,255
1618708020,1,1,0,0,115,255
1618708080,1,1,0,0,115,255
1618708140,1,1,0,0,115,255
1618708200,1,1,0,0,115,255
1618708260,1,1,0,0,115,255
1618708320,1,1,0,0,115,255
1618708380,1,1,0,0,115,255
1618708440,1,1,0,0,115,255
1618708500,1,1,0,0,115,255
1618708560,1,1,0,0,115,255
1618708620,1,1,0,0,115,255
1618708680,1,1,0,0,115,255
1618708740,1,1,0,0,115,255
1618708800,1,1,0,0,115,255
1618708860,1,1,0,0,115,255
1618708920,1,1,0,0,115,255
1618708980,1,1,0,0,115,255
1618709040,1,1,0,0,115,255
1618709100,1,1,0,0,115,255
1618709160,1,1,0,0,115,255
1618709220,1,1,0,0,115,255
1618709280,1,1,0,0,115,255
1618709340,1,1,0,0,115,255
1618709400,1,1,0,0,115,255
1618709460,1,1,0,0,115,255
1618709520,1,1,0,0,115,255
1618709580,1,1,0,0,115,255
1618709640,1,1,0,0,115,255
1618709700,1,1,0,0,115,255
1618709760,1,1,0,0,115,255
1618709820,1,1,0,0,115,255
1618709880,1,1,0,0,115,255
1618709940,1,1,0,0,115,255
1618710000,1,1,0,0,115,255
1618710060,1,1,0,0,115,255
1618710120,1,1,0,0,115,255
1618710180,1,1,0,0,115,255
1618710240,1,1,0,0,115,255
1618710300,1,1,0,0,115,255
1618710360,1,1,0,0,115,255
1618710420,1,1,0,0,115,255
1618710480,1,1,0,0,115,255
1618710540,1,1,0,0,115,255
1618710600,1,1,0,0,115,255
1618710660,1,1,0,0,115,255
1618710720,1,1,0,0,115,255
1618710780,1,1,0,0,115,255
1618710840,1,1,0,0,115,255
1618710900,1,1,0,0,115,255
1618710960,1,1,0,0,115,255
1618711020,1,1,0,0,115,255
1618711080,1,1,0,0,115,255
1618711140,1,1,0,0,115,255
1618711200,1,1,0,0,115,255
1618711260,1,1,0,0,115,255
1618711320,1,1,0,0,115,255
1618711380,1,1,0,0,115,255
1618711440,1,1,0,0,115,255
1618711500,1,1,0,0,115,255
1618711560,1,1,0,0,115,255
1618711620,1,1,0,0,115,255
1618711680,1,1,0,0,115,255
1618711740,1,1,0,0,115,255
1618711800,1,1,0,0,115,255
1618711860,1,1,0,0,115,255
1618711920,1,1,0,0,115,255
1618711980,1,1,0,0,115,255
1618712040,1,1,0,0,115,255
1618712100,1,1,0,0,115,255
1618712160,1,1,0,0,115,255
1618712220,1,1,0,0,115,255
1618712280,1,1,0,0,115,255
1618712340,1,1,0,0,115,255
1618712400,1,1,0,0,115,255
1618712460,1,1,0,0,115,255
1618712520,1,1,0,0,115,255
1618712580,1,1,0,0,115,255
1618712640,1,1,0,0,115,255
1618712700,1,1,0,0,115,255
1618712760,1,1,0,0,115,255
1618712820,1,1,0,0,115,255
1618712880,1,1,0,0,115,255
1618712940,1,1,0,0,115,255
1618713000,1,1,0,0,115,255
1618713060,1,1,0,0,115,255
1618713120,1,1,0,0,115,255
1618713180,1,1,0,0,115,255
1618713240,1,1,0,0,115,255
1618713300,1,1,0,0,115,255
1618713360,1,1,0,0,115,255
1618713420,1,1,0,0,115,255
1618713480,1,1,0,0,115,255
1618713540,1,1,0,0,115,255
1618713600,1,1,0,0,115,255
1618713660,1,1,0,0,115,255
1618713720,1,1,0,0,115,255
1618713780,1,1,0,0,115,255
1618713840,1,1,0,0,115,255
1618713900,1,1,0,0,115,255
1618713960,1,1,0,0,115,255
1618714020,1,1,0,0,115,255
1618714080,1,1,0,0,115,255
1618714140,1,1,0,0,115,255
1618714200,1,1,0,0,115,255
